date_time,heart_zone_id,total_minutes
2024-03-08T15:36,FAT_BURN,1
2024-03-08T15:37,FAT_BURN,1
2024-03-08T15:38,FAT_BURN,1
2024-03-08T15:39,FAT_BURN,1
2024-03-08T15:40,FAT_BURN,1
2024-03-08T15:41,FAT_BURN,1
2024-03-08T15:42,FAT_BURN,1
2024-03-08T15:43,FAT_BURN,1
2024-03-08T15:44,FAT_BURN,1
2024-03-08T15:45,FAT_BURN,1
2024-03-08T15:46,FAT_BURN,1
2024-03-08T15:47,FAT_BURN,1
2024-03-08T15:48,FAT_BURN,1
2024-03-08T15:49,FAT_BURN,1
2024-03-08T15:50,FAT_BURN,1
2024-03-08T15:51,FAT_BURN,1
2024-03-08T15:52,FAT_BURN,1
2024-03-08T16:22,FAT_BURN,1
2024-03-08T16:23,FAT_BURN,1
2024-03-08T21:11,FAT_BURN,1
2024-03-08T21:16,FAT_BURN,1
2024-03-08T21:17,CARDIO,2
2024-03-08T21:18,CARDIO,2
2024-03-08T21:19,FAT_BURN,1
2024-03-09T10:18,FAT_BURN,1
2024-03-09T10:19,CARDIO,2
2024-03-09T10:20,CARDIO,2
2024-03-09T10:45,FAT_BURN,1
2024-03-09T10:47,FAT_BURN,1
2024-03-09T10:48,FAT_BURN,1
2024-03-09T10:49,FAT_BURN,1
2024-03-09T10:50,FAT_BURN,1
2024-03-09T10:51,FAT_BURN,1
2024-03-09T10:59,FAT_BURN,1
2024-03-09T11:00,FAT_BURN,1
2024-03-09T11:01,FAT_BURN,1
2024-03-09T11:02,FAT_BURN,1
2024-03-09T11:03,FAT_BURN,1
2024-03-09T11:04,FAT_BURN,1
2024-03-10T09:31,FAT_BURN,1
2024-03-10T16:43,FAT_BURN,1
2024-03-11T08:15,FAT_BURN,1
2024-03-11T09:30,CARDIO,2
2024-03-11T09:31,FAT_BURN,1
2024-03-11T09:32,FAT_BURN,1
2024-03-11T13:53,FAT_BURN,1
2024-03-11T18:36,FAT_BURN,1
2024-03-11T18:37,FAT_BURN,1
2024-03-11T18:38,FAT_BURN,1
2024-03-11T18:39,FAT_BURN,1
2024-03-11T21:46,FAT_BURN,1
2024-03-11T21:47,CARDIO,2
2024-03-11T21:48,FAT_BURN,1
2024-03-12T08:16,FAT_BURN,1
2024-03-12T08:17,FAT_BURN,1
2024-03-12T08:18,FAT_BURN,1
2024-03-12T09:27,FAT_BURN,1
2024-03-12T09:28,FAT_BURN,1
2024-03-12T11:29,FAT_BURN,1
2024-03-12T11:30,FAT_BURN,1
2024-03-12T11:31,FAT_BURN,1
2024-03-12T11:34,FAT_BURN,1
2024-03-12T11:35,FAT_BURN,1
2024-03-12T11:36,FAT_BURN,1
2024-03-12T11:37,FAT_BURN,1
2024-03-12T11:38,FAT_BURN,1
2024-03-13T06:35,FAT_BURN,1
2024-03-13T06:44,FAT_BURN,1
2024-03-13T06:51,FAT_BURN,1
2024-03-13T06:52,FAT_BURN,1
2024-03-13T06:53,FAT_BURN,1
2024-03-13T06:54,FAT_BURN,1
2024-03-13T06:55,FAT_BURN,1
2024-03-13T06:56,FAT_BURN,1
2024-03-13T06:57,FAT_BURN,1
2024-03-13T07:00,FAT_BURN,1
2024-03-13T17:04,FAT_BURN,1
2024-03-13T17:05,FAT_BURN,1
2024-03-13T17:06,FAT_BURN,1
2024-03-13T17:07,FAT_BURN,1
2024-03-13T17:08,FAT_BURN,1
2024-03-14T17:06,FAT_BURN,1
2024-03-14T20:45,FAT_BURN,1
2024-03-14T20:58,FAT_BURN,1
2024-03-14T20:59,FAT_BURN,1
2024-03-14T21:00,FAT_BURN,1
2024-03-14T21:01,FAT_BURN,1
2024-03-14T21:31,CARDIO,2
2024-03-14T21:32,CARDIO,2
2024-03-15T07:08,FAT_BURN,1
2024-03-15T07:16,FAT_BURN,1
2024-03-15T07:21,FAT_BURN,1
2024-03-15T07:26,FAT_BURN,1
2024-03-15T09:29,FAT_BURN,1
2024-03-15T09:30,FAT_BURN,1
2024-03-15T09:31,FAT_BURN,1
2024-03-15T09:32,FAT_BURN,1
2024-03-15T10:59,FAT_BURN,1
2024-03-15T11:36,FAT_BURN,1
2024-03-15T11:37,FAT_BURN,1
2024-03-15T11:38,FAT_BURN,1
2024-03-15T11:39,FAT_BURN,1
2024-03-16T17:13,FAT_BURN,1
2024-03-16T17:14,FAT_BURN,1
2024-03-16T17:15,FAT_BURN,1
2024-03-16T17:16,CARDIO,2
2024-03-16T17:17,CARDIO,2
2024-03-16T17:19,FAT_BURN,1
2024-03-16T17:20,CARDIO,2
2024-03-16T21:52,FAT_BURN,1
2024-03-17T08:39,FAT_BURN,1
2024-03-17T08:40,FAT_BURN,1
2024-03-17T08:41,FAT_BURN,1
2024-03-17T08:42,FAT_BURN,1
2024-03-17T11:16,FAT_BURN,1
2024-03-17T11:17,CARDIO,2
2024-03-17T11:18,FAT_BURN,1
2024-03-17T11:20,FAT_BURN,1
2024-03-17T11:21,FAT_BURN,1
2024-03-17T11:22,FAT_BURN,1
2024-03-17T11:23,FAT_BURN,1
2024-03-17T11:24,FAT_BURN,1
2024-03-17T11:25,FAT_BURN,1
2024-03-17T11:26,FAT_BURN,1
2024-03-17T11:27,FAT_BURN,1
2024-03-17T11:28,FAT_BURN,1
2024-03-17T11:29,FAT_BURN,1
2024-03-17T12:07,FAT_BURN,1
2024-03-17T12:20,FAT_BURN,1
2024-03-17T12:21,FAT_BURN,1
2024-03-17T12:30,FAT_BURN,1
2024-03-17T12:31,FAT_BURN,1
2024-03-18T21:07,FAT_BURN,1
2024-03-19T07:23,FAT_BURN,1
2024-03-19T08:05,CARDIO,2
2024-03-19T08:32,FAT_BURN,1
2024-03-19T08:33,CARDIO,2
2024-03-19T08:34,CARDIO,2
2024-03-19T08:35,CARDIO,2
2024-03-19T08:36,CARDIO,2
2024-03-19T16:41,FAT_BURN,1
2024-03-19T16:42,FAT_BURN,1
2024-03-19T16:43,FAT_BURN,1
2024-03-19T16:59,FAT_BURN,1
2024-03-19T17:00,CARDIO,2
2024-03-19T17:01,CARDIO,2
2024-03-19T17:02,FAT_BURN,1
2024-03-19T17:03,FAT_BURN,1
2024-03-19T17:07,FAT_BURN,1
2024-03-19T17:08,FAT_BURN,1
2024-03-19T18:10,FAT_BURN,1
2024-03-19T18:11,FAT_BURN,1
2024-03-20T06:41,FAT_BURN,1
2024-03-20T21:37,FAT_BURN,1
2024-03-20T21:42,CARDIO,2
2024-03-20T21:43,CARDIO,2
2024-03-20T21:44,CARDIO,2
2024-03-20T21:45,CARDIO,2
2024-03-21T07:04,FAT_BURN,1
2024-03-21T17:05,FAT_BURN,1
2024-03-21T17:06,FAT_BURN,1
2024-03-21T17:07,FAT_BURN,1
2024-03-21T18:07,FAT_BURN,1
2024-03-21T18:08,FAT_BURN,1
2024-03-21T18:09,FAT_BURN,1
2024-03-22T10:08,FAT_BURN,1
2024-03-22T10:24,FAT_BURN,1
2024-03-22T10:25,FAT_BURN,1
2024-03-22T10:26,FAT_BURN,1
2024-03-22T10:28,FAT_BURN,1
2024-03-22T10:29,FAT_BURN,1
2024-03-22T10:30,FAT_BURN,1
2024-03-22T10:31,FAT_BURN,1
2024-03-22T10:32,CARDIO,2
2024-03-22T10:33,CARDIO,2
2024-03-22T10:34,FAT_BURN,1
2024-03-22T13:59,FAT_BURN,1
2024-03-22T16:50,FAT_BURN,1
2024-03-22T16:51,FAT_BURN,1
2024-03-22T17:04,FAT_BURN,1
2024-03-22T17:05,FAT_BURN,1
2024-03-22T17:06,FAT_BURN,1
2024-03-22T17:07,FAT_BURN,1
2024-03-22T17:11,FAT_BURN,1
2024-03-23T08:49,FAT_BURN,1
2024-03-23T08:50,FAT_BURN,1
2024-03-23T08:51,FAT_BURN,1
2024-03-23T08:53,FAT_BURN,1
2024-03-23T08:54,FAT_BURN,1
2024-03-23T08:55,FAT_BURN,1
2024-03-23T09:25,FAT_BURN,1
2024-03-23T09:26,FAT_BURN,1
2024-03-23T09:27,CARDIO,2
2024-03-23T09:28,CARDIO,2
2024-03-23T09:29,CARDIO,2
2024-03-23T09:30,CARDIO,2
2024-03-23T09:31,CARDIO,2
2024-03-23T09:32,FAT_BURN,1
2024-03-23T10:09,FAT_BURN,1
2024-03-23T12:27,CARDIO,2
2024-03-23T12:29,CARDIO,2
2024-03-23T12:30,CARDIO,2
2024-03-23T12:31,FAT_BURN,1
2024-03-23T14:22,FAT_BURN,1
2024-03-23T14:23,FAT_BURN,1
2024-03-23T14:24,FAT_BURN,1
2024-03-23T14:25,FAT_BURN,1
2024-03-23T14:35,FAT_BURN,1
2024-03-23T14:36,FAT_BURN,1
2024-03-23T14:37,FAT_BURN,1
2024-03-24T12:17,FAT_BURN,1
2024-03-24T12:18,FAT_BURN,1
2024-03-24T12:19,FAT_BURN,1
2024-03-24T14:57,FAT_BURN,1
2024-03-25T08:56,FAT_BURN,1
2024-03-25T08:57,CARDIO,2
2024-03-25T08:58,CARDIO,2
2024-03-25T08:59,FAT_BURN,1
2024-03-25T09:00,CARDIO,2
2024-03-25T09:01,CARDIO,2
2024-03-25T09:02,CARDIO,2
2024-03-25T09:03,FAT_BURN,1
2024-03-25T09:04,CARDIO,2
2024-03-25T22:24,FAT_BURN,1
2024-03-25T22:52,FAT_BURN,1
2024-03-25T22:53,FAT_BURN,1
2024-03-25T22:54,FAT_BURN,1
2024-03-26T08:17,FAT_BURN,1
2024-03-26T08:52,FAT_BURN,1
2024-03-26T08:53,CARDIO,2
2024-03-26T08:54,CARDIO,2
2024-03-26T08:55,FAT_BURN,1
2024-03-26T08:56,FAT_BURN,1
2024-03-26T08:57,FAT_BURN,1
2024-03-26T08:58,FAT_BURN,1
2024-03-26T21:07,FAT_BURN,1
2024-03-26T23:35,FAT_BURN,1
2024-03-26T23:36,FAT_BURN,1
2024-03-26T23:37,FAT_BURN,1
2024-03-26T23:38,FAT_BURN,1
2024-03-27T14:52,FAT_BURN,1
2024-03-27T14:53,FAT_BURN,1
2024-03-28T00:25,FAT_BURN,1
2024-03-28T00:26,FAT_BURN,1
2024-03-28T00:27,FAT_BURN,1
2024-03-28T11:16,CARDIO,2
2024-03-28T11:17,FAT_BURN,1
2024-03-28T16:06,FAT_BURN,1
2024-03-29T10:03,FAT_BURN,1
2024-03-29T10:04,FAT_BURN,1
2024-03-29T10:52,FAT_BURN,1
2024-03-29T10:53,FAT_BURN,1
2024-03-29T10:54,FAT_BURN,1
2024-03-29T22:03,FAT_BURN,1
2024-03-29T22:05,FAT_BURN,1
2024-03-29T22:06,CARDIO,2
2024-03-30T18:25,FAT_BURN,1
2024-03-30T18:26,FAT_BURN,1
2024-03-30T18:27,FAT_BURN,1
2024-03-30T18:32,FAT_BURN,1
2024-03-30T18:33,FAT_BURN,1
2024-03-30T18:34,FAT_BURN,1
2024-03-30T18:35,FAT_BURN,1
2024-03-30T18:36,FAT_BURN,1
2024-03-30T18:37,FAT_BURN,1
2024-03-30T18:38,CARDIO,2
2024-03-30T18:39,CARDIO,2
2024-03-30T18:40,CARDIO,2
2024-03-30T18:41,FAT_BURN,1
2024-03-30T18:42,FAT_BURN,1
2024-03-30T18:43,FAT_BURN,1
2024-03-30T19:48,FAT_BURN,1
