date_time,heart_zone_id,total_minutes
2023-03-17T15:29,FAT_BURN,1
2023-03-17T15:33,FAT_BURN,1
2023-03-17T15:39,FAT_BURN,1
2023-03-17T15:40,FAT_BURN,1
2023-03-17T18:32,FAT_BURN,1
2023-03-18T12:02,FAT_BURN,1
2023-03-18T15:09,FAT_BURN,1
2023-03-18T15:10,FAT_BURN,1
2023-03-18T15:11,FAT_BURN,1
2023-03-18T15:12,FAT_BURN,1
2023-03-18T15:13,FAT_BURN,1
2023-03-18T15:14,FAT_BURN,1
2023-03-18T15:15,FAT_BURN,1
2023-03-18T15:16,FAT_BURN,1
2023-03-18T15:17,FAT_BURN,1
2023-03-18T15:18,FAT_BURN,1
2023-03-18T15:19,FAT_BURN,1
2023-03-18T15:20,FAT_BURN,1
2023-03-18T15:21,FAT_BURN,1
2023-03-18T15:23,FAT_BURN,1
2023-03-18T15:24,FAT_BURN,1
2023-03-18T15:25,FAT_BURN,1
2023-03-18T15:26,FAT_BURN,1
2023-03-18T15:27,FAT_BURN,1
2023-03-18T15:28,FAT_BURN,1
2023-03-18T15:29,FAT_BURN,1
2023-03-18T15:30,FAT_BURN,1
2023-03-18T15:31,FAT_BURN,1
2023-03-18T15:32,FAT_BURN,1
2023-03-18T15:51,FAT_BURN,1
2023-03-18T15:52,FAT_BURN,1
2023-03-18T15:53,FAT_BURN,1
2023-03-18T15:55,FAT_BURN,1
2023-03-18T15:56,CARDIO,2
2023-03-18T15:57,FAT_BURN,1
2023-03-18T15:58,FAT_BURN,1
2023-03-18T16:01,FAT_BURN,1
2023-03-18T16:12,FAT_BURN,1
2023-03-18T16:13,FAT_BURN,1
2023-03-18T16:20,FAT_BURN,1
2023-03-18T16:26,FAT_BURN,1
2023-03-18T16:27,FAT_BURN,1
2023-03-20T16:02,FAT_BURN,1
2023-03-20T16:15,FAT_BURN,1
2023-03-20T16:16,FAT_BURN,1
2023-03-20T16:44,FAT_BURN,1
2023-03-20T16:45,FAT_BURN,1
2023-03-20T16:46,FAT_BURN,1
2023-03-20T16:47,FAT_BURN,1
2023-03-21T07:53,FAT_BURN,1
2023-03-29T12:30,FAT_BURN,1
2023-03-29T12:31,FAT_BURN,1
2023-03-31T16:27,CARDIO,2
2023-03-31T16:28,CARDIO,2
2023-03-31T16:29,CARDIO,2
2023-03-31T16:30,CARDIO,2
2023-03-31T16:31,FAT_BURN,1
2023-03-31T16:32,FAT_BURN,1
2023-03-31T16:33,FAT_BURN,1
2023-03-31T16:34,FAT_BURN,1
2023-03-31T22:19,FAT_BURN,1
2023-03-31T22:20,FAT_BURN,1
